timestamp,Close Price,8_SMA,25_SMA,Signal,Position
2024-07-13 12:30:00,0.5139,0.5141625,0.5154,0.0,0.0
2024-07-13 12:45:00,0.5138,0.5139874999999999,0.515428,0.0,0.0
2024-07-13 13:00:00,0.5138,0.5139375,0.515408,0.0,0.0
2024-07-13 13:15:00,0.5122,0.5136375,0.51528,0.0,0.0
2024-07-13 13:30:00,0.5118,0.51335,0.515092,0.0,0.0
2024-07-13 13:45:00,0.515,0.5134624999999999,0.5150440000000001,0.0,0.0
2024-07-13 14:00:00,0.5148,0.5136875,0.514996,0.0,0.0
2024-07-13 14:15:00,0.5146,0.5137375,0.5149320000000001,0.0,0.0
2024-07-13 14:30:00,0.5163,0.5140374999999999,0.514968,0.0,0.0
2024-07-13 14:45:00,0.5162,0.5143375,0.515016,0.0,0.0
2024-07-13 15:00:00,0.5174,0.5147875,0.5151359999999999,0.0,0.0
2024-07-13 15:15:00,0.5187,0.5156,0.515272,1.0,1.0
2024-07-13 15:30:00,0.5198,0.5166,0.5153479999999999,1.0,0.0
2024-07-13 15:45:00,0.5203,0.5172625,0.5155040000000001,1.0,0.0
2024-07-13 16:00:00,0.5218,0.5181375,0.515612,1.0,0.0
2024-07-13 16:15:00,0.5206,0.5188875,0.5157,1.0,0.0
2024-07-13 16:30:00,0.5213,0.5195125,0.51584,1.0,0.0
2024-07-13 16:45:00,0.5212,0.5201375,0.516116,1.0,0.0
2024-07-13 17:00:00,0.522,0.5207124999999999,0.5163880000000001,1.0,0.0
2024-07-13 17:15:00,0.5235,0.5213125,0.51676,1.0,0.0
2024-07-13 17:30:00,0.5255,0.522025,0.517196,1.0,0.0
2024-07-13 17:45:00,0.527,0.5228625,0.517712,1.0,0.0
2024-07-13 18:00:00,0.5281,0.52365,0.5182720000000001,1.0,0.0
2024-07-13 18:15:00,0.5293,0.5247375,0.518924,1.0,0.0
2024-07-13 18:30:00,0.5293,0.5257375,0.519528,1.0,0.0
2024-07-13 18:45:00,0.5299,0.526825,0.5201680000000001,1.0,0.0
2024-07-13 19:00:00,0.5325,0.5281374999999999,0.520916,1.0,0.0
2024-07-13 19:15:00,0.5313,0.5291125,0.521616,1.0,0.0
2024-07-13 19:30:00,0.5324,0.529975,0.522424,1.0,0.0
2024-07-13 19:45:00,0.5344,0.5308999999999999,0.523328,1.0,0.0
2024-07-13 20:00:00,0.5328,0.5314874999999999,0.5240400000000001,1.0,0.0
2024-07-13 20:15:00,0.5322,0.5318499999999999,0.524736,1.0,0.0
2024-07-13 20:30:00,0.531,0.5320625,0.525392,1.0,0.0
2024-07-13 20:45:00,0.5305,0.5321374999999999,0.52596,1.0,0.0
2024-07-13 21:00:00,0.5294,0.53175,0.526488,1.0,0.0
2024-07-13 21:15:00,0.5286,0.5314125,0.5269360000000001,1.0,0.0
2024-07-13 21:30:00,0.5285,0.530925,0.527328,1.0,0.0
2024-07-13 21:45:00,0.5284,0.530175,0.527672,1.0,0.0
2024-07-13 22:00:00,0.5281,0.5295875,0.527984,1.0,0.0
2024-07-13 22:15:00,0.5269,0.528925,0.528188,1.0,0.0
2024-07-13 22:30:00,0.5302,0.528825,0.528572,1.0,0.0
2024-07-13 22:45:00,0.5329,0.529125,0.5290360000000001,1.0,0.0
2024-07-13 23:00:00,0.5351,0.5298375,0.5295920000000001,1.0,0.0
2024-07-13 23:15:00,0.5315,0.5302,0.529972,1.0,0.0
2024-07-13 23:30:00,0.5324,0.5306875,0.5303279999999999,1.0,0.0
2024-07-13 23:45:00,0.5309,0.531,0.530544,1.0,0.0
2024-07-14 00:00:00,0.5331,0.531625,0.530788,1.0,0.0
2024-07-14 00:15:00,0.5315,0.5322,0.5309240000000001,1.0,0.0
2024-07-14 00:30:00,0.5313,0.5323375,0.531004,1.0,0.0
2024-07-14 00:45:00,0.531,0.5321,0.5310720000000001,1.0,0.0
2024-07-14 01:00:00,0.5286,0.5312875,0.5310199999999999,1.0,0.0
2024-07-14 01:15:00,0.5306,0.531175,0.530944,1.0,0.0
2024-07-14 01:30:00,0.5314,0.5310499999999999,0.530948,1.0,0.0
2024-07-14 01:45:00,0.53,0.5309375,0.530852,1.0,0.0
2024-07-14 02:00:00,0.5288,0.5304,0.530628,0.0,-1.0
2024-07-14 02:15:00,0.5267,0.5297999999999999,0.5303840000000001,0.0,0.0
2024-07-14 02:30:00,0.5263,0.529175,0.5301480000000001,0.0,0.0
2024-07-14 02:45:00,0.5264,0.5286,0.529964,0.0,0.0
2024-07-14 03:00:00,0.5283,0.5285624999999999,0.529876,0.0,0.0
2024-07-14 03:15:00,0.5275,0.528175,0.5298,0.0,0.0
2024-07-14 03:30:00,0.5275,0.5276875,0.529756,0.0,0.0
2024-07-14 03:45:00,0.5271,0.5273249999999999,0.5297,0.0,0.0
2024-07-14 04:00:00,0.529,0.52735,0.529724,0.0,0.0
2024-07-14 04:15:00,0.5297,0.527725,0.5297879999999999,0.0,0.0
2024-07-14 04:30:00,0.5288,0.5280374999999999,0.529864,0.0,0.0
2024-07-14 04:45:00,0.5291,0.528375,0.52982,0.0,0.0
2024-07-14 05:00:00,0.5279,0.5283249999999999,0.52962,0.0,0.0
2024-07-14 05:15:00,0.5306,0.5287124999999999,0.5294399999999999,0.0,0.0
2024-07-14 05:30:00,0.529,0.5289,0.5293399999999999,0.0,0.0
2024-07-14 05:45:00,0.5303,0.5293,0.5292560000000001,1.0,1.0
2024-07-14 06:00:00,0.5288,0.5292749999999999,0.529172,1.0,0.0
2024-07-14 06:15:00,0.5288,0.5291625,0.529,1.0,0.0
2024-07-14 06:30:00,0.5287,0.52915,0.5288879999999999,1.0,0.0
2024-07-14 06:45:00,0.5286,0.5290875,0.52878,1.0,0.0
2024-07-14 07:00:00,0.5282,0.529125,0.528668,1.0,0.0
2024-07-14 07:15:00,0.5289,0.5289125,0.52868,1.0,0.0
2024-07-14 07:30:00,0.5298,0.5290125,0.528648,1.0,0.0
2024-07-14 07:45:00,0.5288,0.528825,0.528544,1.0,0.0
2024-07-14 08:00:00,0.5296,0.528925,0.528528,1.0,0.0
2024-07-14 08:15:00,0.5308,0.529175,0.528608,1.0,0.0
2024-07-14 08:30:00,0.5304,0.5293875,0.528756,1.0,0.0
2024-07-14 08:45:00,0.5295,0.5295,0.528884,1.0,0.0
2024-07-14 09:00:00,0.529,0.5296,0.528988,1.0,0.0
2024-07-14 09:15:00,0.5292,0.5296375,0.529024,1.0,0.0
2024-07-14 09:30:00,0.5272,0.5293125,0.529012,1.0,0.0
2024-07-14 09:45:00,0.5281,0.529225,0.529036,1.0,0.0
2024-07-14 10:00:00,0.5262,0.5287999999999999,0.529,0.0,-1.0
2024-07-14 10:15:00,0.5263,0.5282375,0.5288919999999999,0.0,0.0
2024-07-14 10:30:00,0.5247,0.527525,0.5286919999999999,0.0,0.0
2024-07-14 10:45:00,0.5239,0.526825,0.5284960000000001,0.0,0.0
2024-07-14 11:00:00,0.5239,0.5261875,0.528288,0.0,0.0
2024-07-14 11:15:00,0.5237,0.5255,0.52812,0.0,0.0
2024-07-14 11:30:00,0.5234,0.525025,0.527832,0.0,0.0
2024-07-14 11:45:00,0.5231,0.5244,0.5275960000000001,0.0,0.0
2024-07-14 12:00:00,0.5208,0.523725,0.527216,0.0,0.0
2024-07-14 12:15:00,0.5195,0.522875,0.526844,0.0,0.0
2024-07-14 12:30:00,0.5197,0.52225,0.52648,0.0,0.0
2024-07-14 12:45:00,0.5194,0.5216875,0.526108,0.0,0.0
2024-07-14 13:00:00,0.5196,0.52115,0.525748,0.0,0.0
2024-07-14 13:15:00,0.5197,0.52065,0.525408,0.0,0.0
2024-07-14 13:30:00,0.5185,0.5200374999999999,0.524992,0.0,0.0
2024-07-14 13:45:00,0.5183,0.5194375,0.524532,0.0,0.0
2024-07-14 14:00:00,0.5187,0.5191749999999999,0.5241279999999999,0.0,0.0
2024-07-14 14:15:00,0.5179,0.518975,0.52366,0.0,0.0
2024-07-14 14:30:00,0.5188,0.5188625,0.52318,0.0,0.0
2024-07-14 14:45:00,0.5204,0.5189874999999999,0.52278,0.0,0.0
2024-07-14 15:00:00,0.5204,0.5190875,0.522416,0.0,0.0
2024-07-14 15:15:00,0.5196,0.519075,0.5220400000000001,0.0,0.0
2024-07-14 15:30:00,0.5196,0.5192125,0.521656,0.0,0.0
2024-07-14 15:45:00,0.522,0.519675,0.5214479999999999,0.0,0.0
2024-07-14 16:00:00,0.5223,0.520125,0.521216,0.0,0.0
2024-07-14 16:15:00,0.5213,0.52055,0.5210199999999999,0.0,0.0
2024-07-14 16:30:00,0.5223,0.5209874999999999,0.5208600000000001,1.0,1.0
2024-07-14 16:45:00,0.5224,0.5212374999999999,0.520768,1.0,0.0
2024-07-14 17:00:00,0.5208,0.5212874999999999,0.520644,1.0,0.0
2024-07-14 17:15:00,0.5211,0.5214749999999999,0.520532,1.0,0.0
2024-07-14 17:30:00,0.5216,0.521725,0.5204479999999999,1.0,0.0
2024-07-14 17:45:00,0.5222,0.5217499999999999,0.5204,1.0,0.0
2024-07-14 18:00:00,0.5214,0.5216375,0.5203319999999999,1.0,0.0
2024-07-14 18:15:00,0.5223,0.5217624999999999,0.520392,1.0,0.0
2024-07-14 18:30:00,0.5225,0.5217875,0.520512,1.0,0.0
2024-07-14 18:45:00,0.5219,0.521725,0.5206000000000001,1.0,0.0
2024-07-14 19:00:00,0.5213,0.5217875,0.520676,1.0,0.0
2024-07-14 19:15:00,0.5212,0.5217999999999999,0.52074,1.0,0.0
2024-07-14 19:30:00,0.522,0.5218499999999999,0.5208320000000001,1.0,0.0
2024-07-14 19:45:00,0.5228,0.521925,0.5210039999999999,1.0,0.0
2024-07-14 20:00:00,0.522,0.522,0.521152,1.0,0.0
2024-07-14 20:15:00,0.5224,0.5220125,0.5213,1.0,0.0
2024-07-14 20:30:00,0.5234,0.522125,0.52152,1.0,0.0
2024-07-14 20:45:00,0.5226,0.5222125,0.521672,1.0,0.0
2024-07-14 21:00:00,0.5238,0.522525,0.5218079999999999,1.0,0.0
2024-07-14 21:15:00,0.5276,0.523325,0.5220959999999999,1.0,0.0
2024-07-14 21:30:00,0.5269,0.5239375,0.522388,1.0,0.0
2024-07-14 21:45:00,0.532,0.5250874999999999,0.522884,1.0,0.0
2024-07-14 22:00:00,0.5316,0.5262875,0.523268,1.0,0.0
2024-07-14 22:15:00,0.5311,0.5273749999999999,0.52362,1.0,0.0
2024-07-14 22:30:00,0.5304,0.52825,0.523984,1.0,0.0
2024-07-14 22:45:00,0.5327,0.5295124999999999,0.5244,1.0,0.0
2024-07-14 23:00:00,0.5332,0.5306875,0.524832,1.0,0.0
2024-07-14 23:15:00,0.5336,0.5314375,0.525344,1.0,0.0
2024-07-14 23:30:00,0.5334,0.5322499999999999,0.525836,1.0,0.0
2024-07-14 23:45:00,0.5306,0.532075,0.526196,1.0,0.0
2024-07-15 00:00:00,0.5289,0.5317375,0.526464,1.0,0.0
2024-07-15 00:15:00,0.5317,0.5318124999999999,0.526876,1.0,0.0
2024-07-15 00:30:00,0.5314,0.5319375,0.5272399999999999,1.0,0.0
2024-07-15 00:45:00,0.5333,0.5320125,0.527672,1.0,0.0
2024-07-15 01:00:00,0.533,0.5319875,0.528116,1.0,0.0
2024-07-15 01:15:00,0.5334,0.5319625,0.5286,1.0,0.0
2024-07-15 01:30:00,0.5315,0.5317249999999999,0.5290119999999999,1.0,0.0
2024-07-15 01:45:00,0.5313,0.5318125,0.529384,1.0,0.0
2024-07-15 02:00:00,0.5329,0.5323125,0.529788,1.0,0.0
2024-07-15 02:15:00,0.5357,0.5328124999999999,0.530336,1.0,0.0
2024-07-15 02:30:00,0.5367,0.5334749999999999,0.5309079999999999,1.0,0.0
2024-07-15 02:45:00,0.5371,0.53395,0.531456,1.0,0.0
2024-07-15 03:00:00,0.5355,0.5342625,0.531972,1.0,0.0
2024-07-15 03:15:00,0.5367,0.534675,0.5324880000000001,1.0,0.0
2024-07-15 03:30:00,0.5375,0.5354249999999999,0.532884,1.0,0.0
2024-07-15 03:45:00,0.5377,0.536225,0.5333159999999999,1.0,0.0
2024-07-15 04:00:00,0.535,0.5364875,0.5334359999999999,1.0,0.0
2024-07-15 04:15:00,0.5385,0.5368375,0.533712,1.0,0.0
2024-07-15 04:30:00,0.5386,0.537075,0.5340119999999999,1.0,0.0
2024-07-15 04:45:00,0.5374,0.5371124999999999,0.534292,1.0,0.0
2024-07-15 05:00:00,0.5375,0.5373625,0.534484,1.0,0.0
2024-07-15 05:15:00,0.5376,0.5374749999999999,0.53466,1.0,0.0
2024-07-15 05:30:00,0.5379,0.537525,0.5348320000000001,1.0,0.0
2024-07-15 05:45:00,0.5368,0.5374125,0.534968,1.0,0.0
2024-07-15 06:00:00,0.5393,0.5379499999999999,0.535316,1.0,0.0
2024-07-15 06:15:00,0.5385,0.5379499999999999,0.5357,1.0,0.0
2024-07-15 06:30:00,0.5414,0.5383,0.5360879999999999,1.0,0.0
2024-07-15 06:45:00,0.5418,0.53885,0.536504,1.0,0.0
2024-07-15 07:00:00,0.5423,0.53945,0.536864,1.0,0.0
2024-07-15 07:15:00,0.5407,0.5398375,0.537172,1.0,0.0
2024-07-15 07:30:00,0.5437,0.5405625,0.537584,1.0,0.0
2024-07-15 07:45:00,0.5408,0.5410624999999999,0.537956,1.0,0.0
2024-07-15 08:00:00,0.5408,0.5412499999999999,0.5383359999999999,1.0,0.0
2024-07-15 08:15:00,0.5415,0.5416249999999999,0.53868,1.0,0.0
2024-07-15 08:30:00,0.5419,0.5416875,0.538928,1.0,0.0
2024-07-15 08:45:00,0.5386,0.5412874999999999,0.539004,1.0,0.0
2024-07-15 09:00:00,0.5374,0.5406749999999999,0.539016,1.0,0.0
2024-07-15 09:15:00,0.5378,0.5403125,0.5391079999999999,1.0,0.0
2024-07-15 09:30:00,0.5369,0.5394625,0.539116,1.0,0.0
2024-07-15 09:45:00,0.5364,0.5389125,0.539072,0.0,-1.0
2024-07-15 10:00:00,0.5364,0.5383625,0.53902,0.0,0.0
2024-07-15 10:15:00,0.5359,0.5376624999999999,0.539056,0.0,0.0
2024-07-15 10:30:00,0.5364,0.536975,0.538972,0.0,0.0
2024-07-15 10:45:00,0.5313,0.5360625,0.53868,0.0,0.0
2024-07-15 11:00:00,0.5312,0.5352874999999999,0.538432,0.0,0.0
2024-07-15 11:15:00,0.5317,0.5345249999999999,0.5381999999999999,0.0,0.0
2024-07-15 11:30:00,0.5314,0.5338375,0.537952,0.0,0.0
2024-07-15 11:45:00,0.5311,0.533175,0.53768,0.0,0.0
2024-07-15 12:00:00,0.5321,0.5326375,0.537492,0.0,0.0
2024-07-15 12:15:00,0.5326,0.532225,0.5372239999999999,0.0,0.0
2024-07-15 12:30:00,0.533,0.5317999999999999,0.537004,0.0,0.0
2024-07-15 12:45:00,0.5332,0.5320374999999999,0.536676,0.0,0.0
2024-07-15 13:00:00,0.5352,0.5325375,0.536412,0.0,0.0
2024-07-15 13:15:00,0.534,0.532825,0.53608,0.0,0.0
2024-07-15 13:30:00,0.5333,0.5330625,0.535784,0.0,0.0
2024-07-15 13:45:00,0.5329,0.5332874999999999,0.535352,0.0,0.0
2024-07-15 14:00:00,0.5325,0.5333375,0.53502,0.0,0.0
2024-07-15 14:15:00,0.5316,0.5332125,0.534652,0.0,0.0
2024-07-15 14:30:00,0.5342,0.5333625,0.53436,0.0,0.0
2024-07-15 14:45:00,0.5359,0.5337000000000001,0.53412,0.0,0.0
2024-07-15 15:00:00,0.5327,0.5333875,0.533884,0.0,0.0
2024-07-15 15:15:00,0.5341,0.5334,0.533752,0.0,0.0
2024-07-15 15:30:00,0.5322,0.5332625,0.533528,0.0,0.0
2024-07-15 15:45:00,0.5333,0.5333125,0.533384,0.0,0.0
2024-07-15 16:00:00,0.5345,0.5335624999999999,0.533308,1.0,1.0
2024-07-15 16:15:00,0.5371,0.5342499999999999,0.533336,1.0,0.0
2024-07-15 16:30:00,0.5376,0.534675,0.533404,1.0,0.0
2024-07-15 16:45:00,0.5356,0.5346375,0.533372,1.0,0.0
2024-07-15 17:00:00,0.5352,0.5349499999999999,0.533528,1.0,0.0
2024-07-15 17:15:00,0.535,0.5350625,0.53368,1.0,0.0
2024-07-15 17:30:00,0.5338,0.5352625,0.533764,1.0,0.0
2024-07-15 17:45:00,0.5329,0.5352125,0.533824,1.0,0.0
2024-07-15 18:00:00,0.5336,0.5350999999999999,0.533924,1.0,0.0
2024-07-15 18:15:00,0.5356,0.5349125,0.534064,1.0,0.0
2024-07-15 18:30:00,0.5343,0.5345,0.534132,1.0,0.0
2024-07-15 18:45:00,0.5341,0.5343125,0.534176,1.0,0.0
2024-07-15 19:00:00,0.5363,0.53445,0.5343,1.0,0.0
2024-07-15 19:15:00,0.5348,0.5344249999999999,0.534284,1.0,0.0
2024-07-15 19:30:00,0.536,0.5347,0.534364,1.0,0.0
2024-07-15 19:45:00,0.5365,0.53515,0.534492,1.0,0.0
2024-07-15 20:00:00,0.5373,0.5356125,0.534668,1.0,0.0
2024-07-15 20:15:00,0.5394,0.5360875,0.534944,1.0,0.0
2024-07-15 20:30:00,0.5403,0.5368375,0.535292,1.0,0.0
2024-07-15 20:45:00,0.5396,0.537525,0.535508,1.0,0.0
2024-07-15 21:00:00,0.5411,0.538125,0.5357160000000001,1.0,0.0
2024-07-15 21:15:00,0.5389,0.5386375,0.535964,1.0,0.0
2024-07-15 21:30:00,0.5379,0.538875,0.5361159999999999,1.0,0.0
2024-07-15 21:45:00,0.5379,0.53905,0.536344,1.0,0.0
2024-07-15 22:00:00,0.5435,0.539825,0.536752,1.0,0.0
2024-07-15 22:15:00,0.5437,0.5403625,0.5371199999999999,1.0,0.0
2024-07-15 22:30:00,0.5478,0.5413,0.5375479999999999,1.0,0.0
2024-07-15 22:45:00,0.5459,0.5420874999999999,0.5378799999999999,1.0,0.0
2024-07-15 23:00:00,0.5448,0.54255,0.5382480000000001,1.0,0.0
2024-07-15 23:15:00,0.5461,0.54345,0.538684,1.0,0.0
2024-07-15 23:30:00,0.5473,0.5446249999999999,0.539176,1.0,0.0
2024-07-15 23:45:00,0.5484,0.5459375,0.53976,1.0,0.0
2024-07-16 00:00:00,0.5481,0.5465125,0.540368,1.0,0.0
2024-07-16 00:15:00,0.5459,0.5467875,0.54086,1.0,0.0
2024-07-16 00:30:00,0.5464,0.5466125,0.541292,1.0,0.0
2024-07-16 00:45:00,0.5465,0.5466875,0.5417799999999999,1.0,0.0
2024-07-16 01:00:00,0.5462,0.5468625,0.542264,1.0,0.0
2024-07-16 01:15:00,0.5475,0.5470375,0.542712,1.0,0.0
2024-07-16 01:30:00,0.5484,0.547175,0.543256,1.0,0.0
2024-07-16 01:45:00,0.5494,0.5473,0.543792,1.0,0.0
2024-07-16 02:00:00,0.5471,0.547175,0.544216,1.0,0.0
2024-07-16 02:15:00,0.5467,0.547275,0.5445920000000001,1.0,0.0
2024-07-16 02:30:00,0.5481,0.5474875,0.54494,1.0,0.0
2024-07-16 02:45:00,0.549,0.5478,0.545288,1.0,0.0
2024-07-16 03:00:00,0.5488,0.548125,0.5456559999999999,1.0,0.0
2024-07-16 03:15:00,0.548,0.5481874999999999,0.5459320000000001,1.0,0.0
2024-07-16 03:30:00,0.5481,0.54815,0.5463,1.0,0.0
2024-07-16 03:45:00,0.5502,0.54825,0.5467920000000001,1.0,0.0
2024-07-16 04:00:00,0.5501,0.5486249999999999,0.54728,1.0,0.0
2024-07-16 04:15:00,0.5472,0.5486875,0.547428,1.0,0.0
2024-07-16 04:30:00,0.5463,0.5484625,0.547532,1.0,0.0
2024-07-16 04:45:00,0.5457,0.54805,0.547448,1.0,0.0
2024-07-16 05:00:00,0.5459,0.5476875,0.547448,1.0,0.0
2024-07-16 05:15:00,0.5412,0.5468375,0.547304,0.0,-1.0
2024-07-16 05:30:00,0.5397,0.5457875,0.547048,0.0,0.0
2024-07-16 05:45:00,0.5372,0.5441625,0.546644,0.0,0.0
2024-07-16 06:00:00,0.5374,0.542575,0.546204,0.0,0.0
2024-07-16 06:15:00,0.5399,0.5416624999999999,0.545876,0.0,0.0
2024-07-16 06:30:00,0.5356,0.5403249999999999,0.545464,0.0,0.0
2024-07-16 06:45:00,0.5287,0.5382,0.544756,0.0,0.0
2024-07-16 07:00:00,0.531,0.5363374999999999,0.5441360000000001,0.0,0.0
2024-07-16 07:15:00,0.5293,0.5348499999999999,0.54346,0.0,0.0
2024-07-16 07:30:00,0.5263,0.533175,0.542612,0.0,0.0
2024-07-16 07:45:00,0.526,0.5317749999999999,0.541716,0.0,0.0
2024-07-16 08:00:00,0.527,0.5304749999999999,0.54082,0.0,0.0
2024-07-16 08:15:00,0.5202,0.5280125,0.539744,0.0,0.0
2024-07-16 08:30:00,0.5232,0.5264624999999999,0.5388040000000001,0.0,0.0
2024-07-16 08:45:00,0.5252,0.526025,0.537888,0.0,0.0
2024-07-16 09:00:00,0.5263,0.5254375,0.53698,0.0,0.0
2024-07-16 09:15:00,0.5275,0.5252125,0.536128,0.0,0.0
2024-07-16 09:30:00,0.5286,0.5255,0.535352,0.0,0.0
2024-07-16 09:45:00,0.5277,0.5257125,0.534536,0.0,0.0
2024-07-16 10:00:00,0.5284,0.5258875,0.533664,0.0,0.0
2024-07-16 10:15:00,0.5278,0.5268375,0.532772,0.0,0.0
2024-07-16 10:30:00,0.5291,0.5275749999999999,0.532048,0.0,0.0
2024-07-16 10:45:00,0.5283,0.5279625,0.5313279999999999,0.0,0.0
2024-07-16 11:00:00,0.527,0.52805,0.53058,0.0,0.0
2024-07-16 11:15:00,0.5283,0.52815,0.529876,0.0,0.0
2024-07-16 11:30:00,0.5299,0.5283125,0.529424,0.0,0.0
2024-07-16 11:45:00,0.5291,0.5284875,0.529,0.0,0.0
2024-07-16 12:00:00,0.5291,0.528575,0.5286759999999999,0.0,0.0
2024-07-16 12:15:00,0.5328,0.5292,0.528492,1.0,1.0
2024-07-16 12:30:00,0.5304,0.5293625,0.528112,1.0,0.0
2024-07-16 12:45:00,0.528,0.529325,0.5278079999999999,1.0,0.0
2024-07-16 13:00:00,0.5298,0.529675,0.527852,1.0,0.0
2024-07-16 13:15:00,0.5309,0.53,0.5278480000000001,1.0,0.0
2024-07-16 13:30:00,0.5324,0.5303125,0.527972,1.0,0.0
2024-07-16 13:45:00,0.5306,0.5305,0.528144,1.0,0.0
2024-07-16 14:00:00,0.5336,0.5310625,0.528448,1.0,0.0
2024-07-16 14:15:00,0.5347,0.5313,0.528756,1.0,0.0
2024-07-16 14:30:00,0.535,0.531875,0.529348,1.0,0.0
2024-07-16 14:45:00,0.539,0.53325,0.52998,1.0,0.0
2024-07-16 15:00:00,0.5435,0.5349625,0.530712,1.0,0.0
2024-07-16 15:15:00,0.5429,0.5364625,0.531376,1.0,0.0
2024-07-16 15:30:00,0.5427,0.53775,0.531984,1.0,0.0
2024-07-16 15:45:00,0.5466,0.53975,0.532704,1.0,0.0
2024-07-16 16:00:00,0.5448,0.54115,0.533388,1.0,0.0
2024-07-16 16:15:00,0.5438,0.5422874999999999,0.534004,1.0,0.0
2024-07-16 16:30:00,0.5444,0.5434625,0.534668,1.0,0.0
2024-07-16 16:45:00,0.5473,0.5445,0.535396,1.0,0.0
